"","SoC","Novel"
"741",0.784650174019114,1.38249591872014
"742",25.5521409452522,27.9676530092894
"743",0.756147788611643,1.47639522164807
"744",7.63231719150663,9.01294627762851
"745",1.16678868977846,2.06236075875854
"746",14.9406447101843,16.1368825746908
"747",11.5322609199369,15.1220677939325
"748",13.996523538845,17.6622130871751
"749",3.73955730562171,5.44822863705463
"750",5.515368013031,7.14440798498089
"751",20.1672382582073,22.8311826647858
"752",10.5601498452116,13.1066026571849
"753",14.0767505116385,17.4205186002979
"754",0.795099324096813,1.43174482297493
"755",12.0299155347354,14.904128720285
"756",10.0658326700856,13.7809034876635
"757",0.791164509210435,1.37371147471579
"758",6.89439752653555,9.66273034043047
"759",19.8032485552949,23.2464840511245
"760",0.800730643721776,1.48606482977754
"761",12.6404916561149,14.0362126714607
"762",0.776723930607389,1.44400007092538
"763",1.92826230850965,2.73524655242383
"764",0.764998664168202,1.47859564120765
"765",13.2796802980115,16.4499677523785
"766",0.638671621538165,1.09555117413251
"767",10.6192544831094,13.2618245484331
"768",4.77404595242832,5.80094437027324
"769",0.742901475062899,1.18121126354138
"770",15.4649712927967,19.1855959718285
"771",2.27825705206146,3.23095424273401
"772",14.7011589307268,16.7242573325699
"773",8.05838130625345,10.5419417103436
"774",4.51449471582684,6.16774694064625
"775",19.7163958331371,24.2306721914277
"776",19.7520648304357,22.406078946969
"777",0.825287905099304,1.48676841260769
"778",12.3265999613551,16.0823937389761
"779",0.830840208675516,1.56106319543361
"780",4.93594869811711,6.96724919737962
"781",6.68892323816193,8.38702004936972
"782",0.68959203041487,1.05775541316846
"783",14.868034397025,20.0183315440166
"784",16.9747766350265,21.0472410110896
"785",15.309254949717,19.6177821435568
"786",24.7452826216082,27.981504373486
"787",9.27397128980306,10.3239413411638
"788",16.0760906708713,17.8373213053948
"789",0.912831755136305,1.55709314810019
"790",6.9812514903137,8.96807245102653
"791",20.1085741651678,22.072888049143
"792",11.2184107689958,14.5317126096152
"793",10.8219488090211,15.9755044284168
"794",6.22767297888309,9.8867322042318
"795",11.9536660562343,14.377855872609
"796",21.4581966977198,24.4181449075651
"797",21.8584339427891,25.3655147028096
"798",1.10464745370414,1.75223721802839
"799",11.738196204896,14.475479414895
"800",4.39023271425498,5.70412243016712
"801",21.077225248866,22.8081975988315
"802",7.98912647861556,9.15436362734279
"803",20.2166546596645,22.5284546976172
"804",0.692434188700905,1.33298180205654
"805",6.93106893326701,9.3870206670206
"806",15.126421967887,18.6290629076982
"807",11.3261577911663,14.1144176040941
"808",9.11011061823253,11.5656114814508
"809",14.4840364881437,16.4152298968556
"810",19.3854871855889,23.1333925951312
"811",11.0286087696962,14.8734770349665
"812",16.5566463238809,19.750796891673
"813",9.699029722485,13.8982110860796
"814",11.9736471766491,13.9478147988149
"815",27.9823331153912,30.1551139174616
"816",6.74041539028755,10.4563396338398
"817",14.9084172550431,18.0165004633403
"818",22.2077905818979,24.8968565173847
"819",10.891253929148,14.2529254540713
"820",5.67626857480147,8.20219566518389
"821",8.41215154866485,10.9344400195341
"822",10.9761288830368,12.527986947804
"823",29.6910151693344,32.1471385954926
"824",4.27675342544038,5.28555154135222
"825",0.681710575091351,1.19294219861406
"826",4.35737348233993,6.25098197161506
"827",0.823421196605654,1.59664515263052
"828",6.72754949978165,8.79156082578905
"829",12.4407744359123,14.1442967543214
"830",18.8177740443239,20.0442263863185
"831",13.9133242964134,15.7793063686194
"832",5.30648386964303,7.1728071937876
"833",4.50269218245879,6.62346703618301
"834",17.026433613705,19.8663459993309
"835",15.1543407238629,17.5392804515028
"836",0.670776493772007,0.94213820874104
"837",2.43878690215554,3.00072986042762
"838",15.3703352583586,18.2161767397044
"839",10.6026359829778,12.8913510298145
"840",0.76708958637199,1.3694737427965
"841",26.9046274675193,28.5853490143459
"842",17.6692113221291,20.5025111878849
"843",0.688643670038701,1.00910090812184
"844",13.240714232627,17.0253913939856
"845",3.76810978667124,5.01604010386186
"846",0.672734032681948,1.1382563071432
"847",22.5077075091821,25.0345020752671
"848",6.11644946622842,8.23021735886808
"849",6.868412177927,9.33782540338433
"850",7.04515525199784,8.20145857301502
"851",13.4402902132987,16.4471486836974
"852",24.1431864380617,25.8677496058692
"853",22.2765268499614,25.7596570881685
"854",4.52319124235235,6.71671395139524
"855",1.32311961865195,1.90527792658744
"856",10.7000441307977,12.6024148444759
"857",0.750575980735248,1.03682488723653
"858",11.7302540084237,15.0834977408384
"859",13.7595380456528,17.2805376318375
"860",9.0338312064352,11.3694643574527
"861",14.1484291918577,15.8254764776216
"862",10.2817672990435,11.7050373369908
"863",23.4868135423647,25.8092558991003
"864",18.4453462575966,20.8261639504772
"865",9.68657774597968,12.5979342530535
"866",0.833600009442755,1.37174366526515
"867",0.746148466718679,1.2202879206875
"868",1.11697569845184,1.81511187659891
"869",1.69507011328252,2.08255133419712
"870",0.813905131765956,1.49003903445385
"871",10.9684127315814,12.645965746819
"872",5.05542912791635,6.09763845421795
"873",9.03041110442413,11.9904881402612
"874",10.5359616891723,11.7845526437967
"875",5.98026104603571,7.49037838213685
"876",25.7158166930141,27.765321021621
"877",0.618986487439331,1.16203536298294
"878",27.1012549217833,30.2298502776363
"879",10.5824136723854,13.8762317144462
"880",3.66224495576987,4.79887719235728
"881",12.3542957611913,14.6338709017831
"882",0.806946071587719,1.64329736900387
"883",12.0626214257569,14.8845653850563
"884",1.23557720135975,2.09355796234358
"885",18.630986255369,20.0950182414923
"886",9.3327503410754,12.0043014411949
"887",7.47258181384532,9.68148114277796
"888",4.70369300284641,5.70492105456286
"889",0.67673450005141,1.11608785037335
"890",3.93547044185322,5.53758570964316
"891",11.2244119862846,14.5024662801274
"892",15.1515097457482,18.5347013481663
"893",0.736821369055891,1.37473846450041
"894",23.9779110774556,26.452420407778
"895",6.87737845233308,8.20452351181507
"896",0.721873391462695,1.50543753766403
"897",4.65648842009813,6.28664615650256
"898",8.25535346503412,10.6958732907701
"899",8.50904805257118,10.2500947336135
"900",6.56133191489443,8.49713205631909
"901",2.40841656516151,3.24275008845381
"902",4.21703594239516,4.76519480735399
"903",15.9623104470723,20.0514627207019
"904",4.5316757998676,5.79215967611472
"905",15.0310563090759,17.6576734570156
"906",4.42329120848954,6.31639383672162
"907",7.41800681643121,9.78881740074054
"908",5.26182267157028,7.3211618177726
"909",0.889811044199549,1.6012335602216
"910",10.500533504666,13.2497844173443
"911",0.793106771467248,1.31039836719783
"912",1.45337932557932,2.20540252301401
"913",8.29080109749584,9.0454960229541
"914",0.778468409066908,1.45487695827271
"915",22.8806084630254,26.3967813832454
"916",0.666867476621795,1.12937797090525
"917",8.72809941255389,10.1633094497396
"918",7.72858244272946,10.3898386918079
"919",6.29505967418013,7.4119251746526
"920",4.37987024712883,4.9660562478152
"921",11.277902765236,13.5068436461063
"922",1.06566100621193,1.93967197243959
"923",14.4703717851141,18.3393849815755
"924",4.13012979474247,4.75806876422899
"925",16.0359301499288,19.287819684899
"926",21.4882714665146,24.4297985359497
"927",7.94143428389337,9.70562243481312
"928",0.877456529282967,2.03831835150231
"929",6.799974770745,7.62884993304092
"930",16.5008508979186,20.2377162868411
"931",9.64679345464031,12.6522947014938
"932",0.759133009624763,1.43001239507683
"933",12.7187300584208,14.8605888244185
"934",7.14589612483067,7.05776414291042
"935",15.8842558085046,20.2837122829584
"936",0.805058356586906,1.45512440358525
"937",3.9758398000134,4.87274405829839
"938",0.734746078654902,1.48842575679613
"939",8.64226202687335,12.1893281286962
"940",5.47107780610711,7.30902256376727
"941",16.233557030612,19.4112104348012
"942",7.11209989255985,10.7774674641211
"943",10.6533145050133,14.4671163751091
"944",4.96668854109767,6.95932088856394
"945",5.90540255663921,6.5909991917712
"946",0.728881162678629,1.10779615417813
"947",5.63271547771206,6.95844174264691
"948",7.21213176753849,8.568290344043
"949",11.0556472226193,14.3785182244597
"950",0.717463609827068,1.20604097674837
"951",24.8141256323408,26.8873250591515
"952",4.50494183864034,6.20089611691801
"953",0.79962495059313,1.66779226619871
"954",13.6903785638371,16.4718564131062
"955",0.653733294862951,1.09210504231854
"956",9.55035775036551,12.6462675435243
"957",4.65483469749171,5.91144765925238
"958",23.5346034890704,26.8892917392938
"959",12.5935996388007,15.9786289376823
"960",21.2368066836881,24.3189669887514
"961",15.9563573037703,19.2583256234546
"962",0.67538301654679,1.22751740678519
"963",0.729490538539701,1.11331093675186
"964",7.48979335134231,9.48109426261906
"965",10.262163308669,12.3203689944039
"966",14.2377214808923,15.7607503534937
"967",0.810459448742532,1.64293074445338
"968",11.783554990535,14.8040850001341
"969",0.739411018393612,1.24341037259428
"970",0.878414045063108,1.56782430064103
"971",0.898036310844546,1.78887021679698
"972",0.704650781576308,1.3112349210871
"973",1.72826407199503,2.44473351377973
"974",4.33559575722529,5.67141264646854
"975",16.4617039719893,19.0888688154202
"976",2.29024336055486,3.23650848283458
"977",1.5240428571588,2.2429888394612
"978",8.02586434775391,9.85896418522083
"979",8.65002881991824,11.4068497901802
"980",5.42735427456472,6.21622288586246
"981",7.27568882472073,9.68588417011358
"982",6.60141737692479,7.78388395004492
"983",10.5258148251,12.7216959861333
"984",6.85577270149294,9.50313687570512
"985",2.08349593729901,2.86935682057321
"986",19.3525849218117,21.4388930898141
"987",19.9232851159937,24.3952996769577
"988",21.399697572559,24.0448413643054
"989",1.2412755744862,2.00037622892437
"990",0.767503486797143,1.49460173438936
"991",0.718984601217202,1.21096303896304
"992",0.682722907285147,1.00843911734237
"993",0.79790655696603,1.8776659036829
"994",0.86003521190111,1.67341675409536
"995",0.638414460895747,1.02421653427797
"996",12.8688372325105,14.3882158130808
"997",16.5024789889528,18.5472119173026
"998",5.26689795694593,6.60069846676132
"999",0.597748222607387,0.917911372353639
"1000",11.9767638814543,14.7703057573604
"1001",0.827085830424307,1.30282084656493
"1002",17.0225863834543,20.9854117812154
"1003",32.8837832909986,34.79070403974
"1004",11.6490581420038,14.397378046102
"1005",14.0006822699988,17.2699771601433
"1006",3.1531326103677,4.14927590699366
"1007",11.68692626898,14.893215247479
"1008",0.747306452198979,1.2514698113355
"1009",6.97680662785137,10.1392989657568
"1010",0.828712009853738,1.80626255079791
"1011",7.18761753194814,9.81948598780863
"1012",8.2365498408858,9.70681649900186
"1013",0.773117765692307,1.38141478571126
"1014",0.733307734029484,1.18153904048293
"1015",4.09603643486037,5.29082576238924
"1016",18.0449761980038,20.7041915133522
"1017",14.9641486708809,19.3550938263869
"1018",19.4187639868627,22.2719110355416
"1019",6.26288374216533,8.24809949443872
"1020",30.3256751968785,31.8186215562244
"1021",0.778678556142807,1.45894988382152
"1022",0.825844176461434,1.29345591749901
"1023",6.35546535486052,9.91647355064217
"1024",2.76856695937556,3.66227116077839
"1025",5.79439951550745,7.14526704651871
"1026",6.96600564192465,9.2549301111933
"1027",0.713593839144599,1.06926787943369
"1028",18.9790105355462,21.243738703825
"1029",8.09353067407643,11.3859012603056
"1030",27.657210770052,29.9449937066662
"1031",27.6174013116965,29.4612350409207
"1032",3.01132479547723,4.03617793645402
"1033",6.72479277417111,8.71308118506312
"1034",15.8567392929164,17.9060990019094
"1035",8.08639497405458,10.0739610171629
"1036",10.3459414691965,12.8987540566947
"1037",21.9792080668055,25.60580617875
"1038",7.50802879379274,10.2386490233386
"1039",0.792041973951927,1.43480165444505
"1040",0.724760871176418,1.2188401008212
"1041",11.5058912374494,14.4108092146072
"1042",26.8844006332338,29.4601389082394
"1043",9.84158190955648,13.8203495442899
"1044",0.768521681702293,1.09394868737503
"1045",7.4729168470725,9.58152471080336
"1046",8.29151950323578,10.3344681950276
"1047",7.92507274475096,9.87206494033253
"1048",13.444026072243,17.2893696048168
"1049",13.0822560605592,14.8895773637988
"1050",25.2233539785993,27.9251907806691
"1051",2.219876345491,3.25230893712666
"1052",21.0799322500396,23.6973371826019
"1053",0.675575281967131,1.0692182366393
"1054",0.68462734942506,1.39343205830827
"1055",22.8878374435552,25.9553666488915
"1056",17.6153565518488,22.1730211420213
"1057",8.9230611853111,10.6563965659984
"1058",1.10128269252572,1.63461261941721
"1059",9.20421878150792,12.2714916345287
"1060",12.6635656942703,14.3104876187809
"1061",20.6382188840326,23.8548394246416
"1062",9.43331875011605,12.2160862828474
"1063",14.6493288439262,17.2484845838236
"1064",0.781947614298368,1.47947416151911
"1065",19.9107212156107,23.8973307723901
"1066",18.2965041027174,20.4525994821062
"1067",8.92751488470909,11.2824756518221
"1068",11.7611335895737,13.3903508010688
"1069",9.04922651293231,10.2692946433749
"1070",0.736865864126781,1.13357287271104
"1071",1.08693477171689,1.61526836552032
"1072",20.2556943276129,24.33614791257
"1073",0.875018615152123,1.52368850087777
"1074",26.6277710195445,29.3943871154882
"1075",0.743341695164125,1.25963862457451
"1076",0.828206987485992,1.36780618085956
"1077",0.754841641786134,1.31712582399654
"1078",31.7539268954834,33.3095474742506
"1079",6.63335969202351,7.62975876785527
"1080",5.07919445614618,6.15803298924833
"1081",11.7400161054571,15.1543072873352
"1082",0.753484656561161,1.16938525144021
"1083",3.37227997494616,4.39522812944246
"1084",6.31188074825948,8.06963789160691
"1085",16.5868803168606,21.5474128087675
"1086",10.8782400458884,12.360118676948
"1087",13.3836229013178,16.4628087577205
"1088",10.2625814118458,13.8461943483944
"1089",0.747088788235467,1.19572581406049
"1090",5.16366164176113,6.51784013578057
"1091",9.00210789532995,10.9130368462524
"1092",0.782666545112738,1.20683666931518
"1093",9.63445793267566,11.2377392183206
"1094",10.9066338700351,13.5769004650432
"1095",13.7978725712223,16.9279504926026
"1096",9.08722589813778,10.8893963292801
"1097",1.3576314404297,2.09444810816948
"1098",0.739184957156045,1.41321659954716
"1099",0.882930320842484,1.52185909581833
"1100",9.757669567702,12.2854443586449
"1101",8.15229583658422,10.0311763610067
"1102",26.0184136261052,28.8820401987384
"1103",10.9736458449443,13.3105133075449
"1104",3.25184431503994,4.49762441641793
"1105",9.00089603754644,10.7594246343378
"1106",0.700609548063301,1.18554009871077
"1107",0.682977073400506,1.40099602005234
"1108",8.64651354052999,11.3687297220386
"1109",0.891164691971645,1.56262355437484
"1110",5.51579543272679,7.93122223319169
"1111",12.7002726211131,14.6206827239445
"1112",3.88760138117472,5.80434859774149
"1113",15.9093322061058,19.0566618191636
"1114",21.6561004928436,24.8354078499765
"1115",18.1620679141477,20.8811960554766
"1116",0.776997393938119,1.46431836951773
"1117",19.0400459075295,22.0104659235615
"1118",19.8286980724541,23.2019758000074
"1119",17.7750161286902,21.6177115079789
"1120",9.43479895786453,11.4999401232902
"1121",10.046650288636,11.976072610111
"1122",0.715621430955891,1.32530337594148
"1123",12.8786646149043,16.6765119007966
"1124",13.714378868991,17.7930425742941
"1125",8.86069310310538,12.0543404814809
